Date,Open,High,Low,Close,Volume,Ticker
1998-04-14,38.875,39.75,38.125,39.25,231800,ADSI-199810
1998-04-15,39.5,40.5,38.875,40.5,197115,ADSI-199810
1998-04-16,40.0,40.75,39.75,40.75,144770,ADSI-199810
1998-04-17,40.75,41.0,40.25,40.875,74225,ADSI-199810
1998-04-20,40.25,41.0,40.25,40.375,124675,ADSI-199810
1998-04-21,40.375,40.625,39.875,40.25,64480,ADSI-199810
1998-04-22,40.5,40.5,39.875,40.125,29978,ADSI-199810
1998-04-23,39.875,40.125,39.875,39.9375,69920,ADSI-199810
1998-04-24,40.375,40.375,39.875,40.03125,103650,ADSI-199810
1998-04-27,39.875,39.875,38.75,39.125,219825,ADSI-199810
1998-04-28,38.875,39.875,38.875,39.8125,122666,ADSI-199810
1998-04-29,39.25,39.75,39.125,39.375,163400,ADSI-199810
1998-04-30,39.5,40.375,39.5,40.09375,99058,ADSI-199810
1998-05-01,40.375,40.625,39.875,40.375,315650,ADSI-199810
1998-05-04,39.875,40.375,39.875,40.125,51197,ADSI-199810
1998-05-05,40.0625,40.125,39.875,40.09375,220686,ADSI-199810
1998-05-06,40.125,40.125,39.75,39.75,10480,ADSI-199810
1998-05-07,39.75,40.125,39.75,39.875,37650,ADSI-199810
1998-05-08,40.125,40.25,39.75,40.125,18579,ADSI-199810
1998-05-11,40.0,40.25,39.875,39.90625,36924,ADSI-199810
1998-05-12,39.75,40.5,39.75,40.40625,41254,ADSI-199810
1998-05-13,40.5,40.625,40.125,40.5,6600,ADSI-199810
1998-05-14,40.875,40.875,40.0625,40.0625,21773,ADSI-199810
1998-05-15,40.75,40.875,40.25,40.375,148973,ADSI-199810
1998-05-18,40.75,41.0,40.125,40.125,71651,ADSI-199810
1998-05-19,40.125,40.875,40.0,40.59375,77198,ADSI-199810
1998-05-20,40.625,40.625,40.0,40.0625,81278,ADSI-199810
1998-05-21,40.0625,40.25,39.75,39.75,19860,ADSI-199810
1998-05-22,39.5,40.0,39.25,39.25,11445,ADSI-199810
1998-05-26,40.0,40.0,37.875,37.875,114493,ADSI-199810
1998-05-27,38.25,38.25,37.5,37.9375,81876,ADSI-199810
1998-05-28,37.625,38.125,37.625,38.0625,52198,ADSI-199810
1998-05-29,38.25,40.25,38.25,39.15625,115957,ADSI-199810
1998-06-01,39.0,40.0,39.0,39.625,66355,ADSI-199810
1998-06-02,39.375,40.0,39.375,39.78125,171379,ADSI-199810
1998-06-03,39.8125,40.125,39.5,40.0,127599,ADSI-199810
1998-06-04,40.375,40.5,40.0625,40.25,60880,ADSI-199810
1998-06-05,40.25,40.25,39.125,40.0,157138,ADSI-199810
1998-06-08,40.25,41.6875,39.75,40.625,165900,ADSI-199810
1998-06-09,40.875,41.375,40.25,40.9375,174600,ADSI-199810
1998-06-10,42.0,42.75,41.5,42.0,208518,ADSI-199810
1998-06-11,42.0,42.125,41.4375,42.0,295150,ADSI-199810
1998-06-12,42.0,42.125,41.625,42.0,104137,ADSI-199810
1998-06-15,41.75,41.75,40.75,40.75,47661,ADSI-199810
1998-06-16,40.75,41.5,40.625,41.5,95350,ADSI-199810
1998-06-17,41.5,42.875,41.375,42.6875,128996,ADSI-199810
1998-06-18,43.0,43.75,42.875,43.5625,240475,ADSI-199810
1998-06-19,43.125,44.125,43.125,44.0,279100,ADSI-199810
1998-06-22,44.3125,44.5,44.0,44.125,260380,ADSI-199810
1998-06-23,44.5,44.5,43.125,43.125,346029,ADSI-199810
1998-06-24,43.625,43.625,43.0625,43.375,272762,ADSI-199810
1998-06-25,43.5,43.5,43.0,43.4375,48568,ADSI-199810
1998-06-26,43.4375,44.625,43.03125,44.0,107885,ADSI-199810
1998-06-29,44.25,46.125,44.0,46.0,278694,ADSI-199810
1998-06-30,45.875,47.0,45.625,46.875,458384,ADSI-199810
1998-07-01,46.75,48.25,46.5,47.875,447975,ADSI-199810
1998-07-02,47.375,47.375,46.0,46.5,158976,ADSI-199810
1998-07-06,46.375,47.75,46.25,47.75,80840,ADSI-199810
1998-07-07,47.75,48.125,47.0,48.0,120441,ADSI-199810
1998-07-08,48.25,48.25,46.75,46.75,424681,ADSI-199810
1998-07-09,46.875,46.875,46.0625,46.625,179810,ADSI-199810
1998-07-10,46.0,46.5,45.25,46.25,148795,ADSI-199810
1998-07-13,46.75,46.75,46.0,46.75,37227,ADSI-199810
1998-07-14,46.125,46.75,46.125,46.53125,79685,ADSI-199810
1998-07-15,46.5,46.8125,45.75,46.0,146200,ADSI-199810
1998-07-16,46.0,46.0,45.25,45.75,62225,ADSI-199810
1998-07-17,46.0,46.0,45.25,45.90625,35662,ADSI-199810
1998-07-20,45.75,47.25,45.75,46.21875,86394,ADSI-199810
1998-07-21,46.625,46.625,44.5,45.0,44745,ADSI-199810
1998-07-22,44.5,45.25,44.0,44.75,114900,ADSI-199810
1998-07-23,44.6875,44.6875,44.125,44.1875,26394,ADSI-199810
1998-07-24,44.25,44.75,44.25,44.75,171630,ADSI-199810
1998-07-27,44.5,44.625,44.25,44.375,28600,ADSI-199810
1998-07-28,44.75,44.75,41.0,44.0,151350,ADSI-199810
1998-07-29,43.0,44.125,42.75,43.375,74650,ADSI-199810
1998-07-30,43.125,43.1875,39.0,39.75,904894,ADSI-199810
1998-07-31,39.75,40.125,36.5,38.375,934488,ADSI-199810
1998-08-03,38.125,39.375,38.125,38.9375,310575,ADSI-199810
1998-08-04,38.875,39.25,38.0,38.5,273018,ADSI-199810
1998-08-05,39.125,39.125,38.5,39.125,129797,ADSI-199810
1998-08-06,39.0,39.25,38.4375,39.125,175859,ADSI-199810
1998-08-07,38.125,39.0,37.75,38.5,260145,ADSI-199810
1998-08-10,38.5,38.5,37.75,38.125,68917,ADSI-199810
1998-08-11,40.0,40.0,37.5,37.625,1929230,ADSI-199810
1998-08-12,38.0,38.25,37.5,37.9375,2258230,ADSI-199810
1998-08-13,37.875,38.0,37.25,37.5,769164,ADSI-199810
1998-08-14,38.0,38.125,37.75,37.875,408621,ADSI-199810
1998-08-17,37.625,37.625,34.875,34.875,479383,ADSI-199810
1998-08-18,34.875,35.5,34.375,35.5,850516,ADSI-199810
1998-08-19,35.0,37.25,35.0,36.4375,708015,ADSI-199810
1998-08-20,36.875,37.125,36.5,36.5,584100,ADSI-199810
1998-08-21,36.5,36.875,35.375,36.125,163805,ADSI-199810
1998-08-24,35.75,36.5625,35.1875,35.375,137000,ADSI-199810
1998-08-25,35.4375,36.0,34.75,34.75,50050,ADSI-199810
1998-08-26,34.625,34.625,31.75,32.0,486056,ADSI-199810
1998-08-27,31.625,31.8125,28.5,30.625,260576,ADSI-199810
1998-08-28,31.25,31.5625,30.5625,30.6875,460800,ADSI-199810
1998-08-31,30.625,31.375,29.125,29.3125,360289,ADSI-199810
1998-09-01,29.4375,30.125,29.0,29.6875,310654,ADSI-199810
1998-09-02,30.125,32.5,30.125,32.125,382533,ADSI-199810
1998-09-03,30.5,31.875,30.3125,31.75,156707,ADSI-199810
1998-09-04,31.625,33.75,31.3125,33.375,676805,ADSI-199810
1998-09-08,34.125,35.5625,34.125,35.3125,314504,ADSI-199810
1998-09-09,35.0,37.125,34.75,35.5,443752,ADSI-199810
1998-09-10,35.5,35.65625,34.125,35.25,207085,ADSI-199810
1998-09-11,35.5,37.0,35.0625,36.5,198072,ADSI-199810
1998-09-14,36.4375,37.9375,36.4375,37.9375,345545,ADSI-199810
1998-09-15,36.8125,37.625,36.625,36.8125,366942,ADSI-199810
1998-09-16,36.5,37.0,36.5,37.0,495522,ADSI-199810
1998-09-17,35.75,37.0,35.125,37.0,283047,ADSI-199810
1998-09-18,37.375,38.25,37.0625,38.25,375136,ADSI-199810
1998-09-21,37.25,37.4375,36.875,36.96875,314257,ADSI-199810
1998-09-22,37.125,39.5,36.8125,39.25,531100,ADSI-199810
1998-09-23,39.625,40.5625,39.125,40.5625,283897,ADSI-199810
1998-09-24,40.5625,42.5,40.0,42.5,190492,ADSI-199810
1998-09-25,41.875,41.875,40.625,41.375,299242,ADSI-199810
1998-09-28,41.3125,41.5,39.1875,40.25,81942,ADSI-199810
1998-09-29,40.25,40.5,40.0,40.125,30490,ADSI-199810
1998-09-30,40.3125,40.3125,38.625,38.9375,98520,ADSI-199810
1998-10-01,38.5,38.875,36.75,38.875,98100,ADSI-199810
1998-10-02,38.875,39.75,38.0625,39.75,124609,ADSI-199810
1998-10-05,39.5,39.75,37.0,37.0,106212,ADSI-199810
1998-10-06,37.25,38.0,35.3125,35.5,121929,ADSI-199810
1998-10-07,35.25,35.75,31.75,32.5625,539192,ADSI-199810
1998-10-08,32.25,32.25,26.875,28.375,338547,ADSI-199810
1998-10-09,28.5,32.25,28.5,31.875,412098,ADSI-199810
1998-10-12,32.5,33.75,32.5,33.3125,137380,ADSI-199810
1998-10-13,34.0,34.0,32.875,32.875,56608,ADSI-199810
1998-10-14,33.375,35.25,32.75,35.25,535446,ADSI-199810
1998-10-15,35.25,39.0,35.125,38.40625,267540,ADSI-199810
