Date,Open,High,Low,Close,Volume,Ticker
1996-08-23,9.6875,9.6875,9.5625,9.625,7800,ALF-200110
1996-08-26,9.75,9.75,9.75,9.75,33800,ALF-200110
1996-08-27,9.625,9.75,9.3125,9.3125,30800,ALF-200110
1996-08-28,9.375,9.625,9.375,9.625,4400,ALF-200110
1996-08-29,9.625,9.75,9.625,9.75,42400,ALF-200110
1996-08-30,9.625,9.75,9.625,9.75,2600,ALF-200110
1996-09-03,9.8125,9.8125,9.6875,9.6875,202600,ALF-200110
1996-09-04,9.6875,9.6875,9.5,9.5625,3800,ALF-200110
1996-09-05,9.625,9.625,9.625,9.625,4600,ALF-200110
1996-09-06,9.6875,9.875,9.6875,9.875,4200,ALF-200110
1996-09-09,10.0,10.125,9.875,9.875,20200,ALF-200110
1996-09-10,9.875,10.0,9.875,9.875,7600,ALF-200110
1996-09-11,9.875,9.875,9.8125,9.8125,2800,ALF-200110
1996-09-12,9.875,9.875,9.75,9.75,91600,ALF-200110
1996-09-13,9.8125,9.8125,9.75,9.75,10400,ALF-200110
1996-09-16,9.6875,9.75,9.625,9.625,6400,ALF-200110
1996-09-17,9.5,9.625,9.375,9.375,93600,ALF-200110
1996-09-18,9.3125,9.5,9.3125,9.375,10000,ALF-200110
1996-09-19,9.375,9.375,9.3125,9.3125,4000,ALF-200110
1996-09-20,9.3125,9.375,9.125,9.1875,23000,ALF-200110
1996-09-23,9.125,9.125,9.0625,9.125,69200,ALF-200110
1996-09-24,9.25,9.25,8.875,8.875,62800,ALF-200110
1996-09-25,8.875,8.875,8.75,8.8125,35200,ALF-200110
1996-09-26,8.6875,8.9375,8.6875,8.9375,89000,ALF-200110
1996-09-27,9.0,9.125,9.0,9.0625,52600,ALF-200110
1996-09-30,9.125,9.5,9.125,9.5,33800,ALF-200110
1996-10-01,9.5,9.625,9.5,9.5,187200,ALF-200110
1996-10-02,9.625,9.875,9.625,9.875,11800,ALF-200110
1996-10-03,9.8125,9.9375,9.8125,9.8125,17000,ALF-200110
1996-10-04,9.9375,9.9375,9.75,9.75,3800,ALF-200110
1996-10-07,9.625,9.8125,9.625,9.625,6800,ALF-200110
1996-10-08,9.5625,9.6875,9.5,9.5,6000,ALF-200110
1996-10-09,9.625,9.625,9.375,9.375,8000,ALF-200110
1996-10-10,9.25,9.25,8.8125,9.0,180000,ALF-200110
1996-10-11,8.9375,8.9375,8.9375,8.9375,600,ALF-200110
1996-10-14,9.0625,9.0625,8.875,9.0,58800,ALF-200110
1996-10-15,8.9375,8.9375,8.875,8.875,47800,ALF-200110
1996-10-16,8.875,8.875,8.8125,8.875,6000,ALF-200110
1996-10-17,8.875,8.875,8.8125,8.8125,45200,ALF-200110
1996-10-18,8.875,8.875,8.875,8.875,9800,ALF-200110
1996-10-21,8.8125,8.8125,8.75,8.75,29800,ALF-200110
1996-10-22,8.75,8.8125,8.75,8.75,12400,ALF-200110
1996-10-23,8.6875,8.6875,8.5625,8.625,14600,ALF-200110
1996-10-24,8.5625,8.6875,8.5,8.625,21800,ALF-200110
1996-10-25,8.5,8.5625,8.4375,8.5,53000,ALF-200110
1996-10-28,8.375,8.375,8.3125,8.3125,25000,ALF-200110
1996-10-29,8.3125,8.375,8.25,8.25,15200,ALF-200110
1996-10-30,8.25,8.3125,8.125,8.25,67400,ALF-200110
1996-10-31,8.125,8.125,8.125,8.125,1600,ALF-200110
1996-11-01,8.125,8.125,8.0625,8.125,24000,ALF-200110
1996-11-04,8.125,8.125,8.0,8.0,28200,ALF-200110
1996-11-05,8.0,8.625,8.0,8.625,113600,ALF-200110
1996-11-06,8.625,9.25,8.625,9.25,104200,ALF-200110
1996-11-07,9.25,9.25,9.0625,9.1875,25800,ALF-200110
1996-11-08,9.1875,9.1875,9.0625,9.0625,49600,ALF-200110
1996-11-11,9.0625,9.125,8.875,9.0,91000,ALF-200110
1996-11-12,9.0,9.0,8.3125,8.375,163000,ALF-200110
1996-11-13,8.375,8.375,8.0,8.0,126200,ALF-200110
1996-11-14,7.8125,7.8125,7.375,7.4375,122400,ALF-200110
1996-11-15,7.5,7.5,7.3125,7.375,23200,ALF-200110
1996-11-18,7.375,7.375,7.3125,7.375,30400,ALF-200110
1996-11-19,7.375,7.5625,7.25,7.5625,350000,ALF-200110
1996-11-20,7.625,8.0,7.625,8.0,112800,ALF-200110
1996-11-21,8.0,8.0,7.875,8.0,47400,ALF-200110
1996-11-22,8.0,8.0,7.6875,7.8125,19000,ALF-200110
1996-11-25,7.75,7.8125,7.625,7.8125,313000,ALF-200110
1996-11-26,7.6875,7.75,7.625,7.75,13000,ALF-200110
1996-11-27,7.75,7.75,7.5,7.5,9800,ALF-200110
1996-11-29,7.4375,7.4375,7.375,7.4375,12200,ALF-200110
1996-12-02,7.4375,7.4375,7.3125,7.3125,6800,ALF-200110
1996-12-03,7.625,7.625,7.25,7.5625,31600,ALF-200110
1996-12-04,7.625,7.625,7.5,7.5625,39200,ALF-200110
1996-12-05,7.4375,7.5625,7.3125,7.3125,24800,ALF-200110
1996-12-06,7.1875,7.625,7.1875,7.5625,44800,ALF-200110
1996-12-09,7.625,7.875,7.625,7.75,28000,ALF-200110
1996-12-10,7.6875,7.6875,7.625,7.6875,214600,ALF-200110
1996-12-11,7.375,7.5625,7.375,7.5625,26600,ALF-200110
1996-12-12,7.625,7.625,7.5,7.5,28600,ALF-200110
1996-12-13,7.4375,7.5,7.375,7.375,5000,ALF-200110
1996-12-16,7.4375,7.5,7.3125,7.375,58600,ALF-200110
1996-12-17,7.375,7.5,7.375,7.375,35000,ALF-200110
1996-12-18,7.3125,7.75,7.3125,7.625,152400,ALF-200110
1996-12-19,7.625,7.625,7.375,7.4375,24600,ALF-200110
1996-12-20,7.4375,7.625,7.4375,7.625,44400,ALF-200110
1996-12-23,7.75,7.75,7.625,7.75,57800,ALF-200110
1996-12-24,7.75,7.75,7.6875,7.75,7000,ALF-200110
1996-12-26,7.8125,7.8125,7.5625,7.625,17600,ALF-200110
1996-12-27,7.625,7.75,7.375,7.75,107600,ALF-200110
1996-12-30,7.625,7.6875,7.4375,7.625,19400,ALF-200110
1996-12-31,7.75,8.0625,7.5625,7.625,55800,ALF-200110
1997-01-02,7.75,7.8125,7.25,7.25,88800,ALF-200110
1997-01-03,7.25,7.25,7.1875,7.1875,53200,ALF-200110
1997-01-06,7.25,7.5,7.125,7.5,72600,ALF-200110
1997-01-07,7.375,7.5,7.3125,7.3125,34600,ALF-200110
1997-01-08,7.4375,7.5,7.4375,7.4375,6000,ALF-200110
1997-01-09,7.4375,7.5,7.4375,7.4375,11800,ALF-200110
1997-01-10,7.5,7.875,7.5,7.8125,27000,ALF-200110
1997-01-13,7.875,7.9375,7.8125,7.8125,5200,ALF-200110
1997-01-14,7.8125,8.0,7.8125,7.9375,22200,ALF-200110
1997-01-15,7.9375,7.9375,7.875,7.875,35800,ALF-200110
1997-01-16,7.9375,8.0,7.875,8.0,7800,ALF-200110
1997-01-17,8.0,8.5,8.0,8.5,19000,ALF-200110
1997-01-20,8.5625,8.6875,8.4375,8.625,45800,ALF-200110
1997-01-21,8.625,8.75,8.4375,8.75,17800,ALF-200110
1997-01-22,8.75,8.75,8.5625,8.5625,19000,ALF-200110
1997-01-23,8.4375,8.8125,8.4375,8.625,17200,ALF-200110
1997-01-24,8.5,8.5,8.375,8.375,23600,ALF-200110
1997-01-27,8.5,8.5,8.4375,8.5,2000,ALF-200110
1997-01-28,8.5,8.875,8.25,8.3125,99600,ALF-200110
1997-01-29,8.4375,8.625,8.125,8.1875,40800,ALF-200110
1997-01-30,8.125,8.25,8.125,8.1875,8400,ALF-200110
1997-01-31,8.3125,8.3125,8.0,8.0,9600,ALF-200110
1997-02-03,8.125,8.1875,8.125,8.1875,5600,ALF-200110
1997-02-04,8.0625,8.4375,8.0625,8.4375,16600,ALF-200110
1997-02-05,8.5,8.5,8.375,8.375,2200,ALF-200110
1997-02-06,8.4375,8.625,8.4375,8.4375,32600,ALF-200110
1997-02-07,8.375,8.625,8.375,8.625,8200,ALF-200110
1997-02-10,8.75,9.0,8.75,8.875,13400,ALF-200110
1997-02-11,9.0625,9.4375,9.0625,9.4375,42200,ALF-200110
1997-02-12,9.5625,9.625,9.25,9.3125,76400,ALF-200110
1997-02-13,9.25,9.25,9.1875,9.25,8400,ALF-200110
1997-02-14,9.25,9.25,9.1875,9.1875,3400,ALF-200110
1997-02-18,9.25,9.25,9.0625,9.1875,40600,ALF-200110
1997-02-19,9.1875,9.1875,9.0625,9.1875,3400,ALF-200110
1997-02-20,9.25,9.25,9.0625,9.0625,4000,ALF-200110
1997-02-21,9.0625,9.1875,9.0625,9.1875,23400,ALF-200110
1997-02-24,9.25,9.25,9.125,9.125,2600,ALF-200110
1997-02-25,9.25,9.375,9.25,9.375,58800,ALF-200110
1997-02-26,9.375,9.5,9.375,9.5,120400,ALF-200110
1997-02-27,9.4375,9.5,9.375,9.375,10400,ALF-200110
1997-02-28,9.375,9.4375,9.3125,9.3125,5600,ALF-200110
1997-03-03,9.625,9.6875,9.5625,9.5625,8200,ALF-200110
1997-03-04,9.5,9.9375,9.5,9.8125,21600,ALF-200110
1997-03-05,9.9375,10.0,9.8125,9.9375,139000,ALF-200110
1997-03-06,9.9375,10.0625,9.875,10.0,76800,ALF-200110
1997-03-07,9.9375,9.9375,9.6875,9.75,26000,ALF-200110
1997-03-10,9.625,9.875,9.5625,9.8125,12200,ALF-200110
1997-03-11,9.75,9.8125,9.6875,9.8125,24000,ALF-200110
1997-03-12,9.8125,10.0625,9.6875,10.0,16600,ALF-200110
1997-03-13,10.0,10.1875,9.9375,10.0625,21400,ALF-200110
1997-03-14,10.1875,10.1875,10.0625,10.0625,1800,ALF-200110
1997-03-17,9.9375,10.0625,9.9375,10.0625,6600,ALF-200110
1997-03-18,10.0625,10.0625,10.0,10.0,12000,ALF-200110
1997-03-19,10.0,10.0625,10.0,10.0,29200,ALF-200110
1997-03-20,10.0625,10.6875,10.0625,10.375,62200,ALF-200110
1997-03-21,10.375,10.5625,10.375,10.5,5400,ALF-200110
1997-03-24,10.5625,10.625,10.5,10.5,41800,ALF-200110
1997-03-25,10.5,10.5,10.5,10.5,2000,ALF-200110
1997-03-26,10.5,10.5625,10.5,10.5,26200,ALF-200110
1997-03-27,10.5,10.5,10.5,10.5,1400,ALF-200110
1997-03-31,10.5,10.5625,10.4375,10.5,14600,ALF-200110
1997-04-01,10.4375,10.6875,10.4375,10.6875,31400,ALF-200110
1997-04-02,10.75,10.75,10.4375,10.5,521400,ALF-200110
1997-04-03,10.5625,10.5625,10.375,10.375,18400,ALF-200110
1997-04-04,10.375,10.375,10.375,10.375,6200,ALF-200110
1997-04-07,10.3125,10.5,10.3125,10.4375,13000,ALF-200110
1997-04-08,10.5,10.5625,10.4375,10.5625,5200,ALF-200110
1997-04-09,10.5625,10.625,10.4375,10.625,11800,ALF-200110
1997-04-10,10.625,10.625,10.5,10.5,4200,ALF-200110
1997-04-11,10.375,10.4375,10.0625,10.1875,29400,ALF-200110
1997-04-14,10.125,10.125,9.875,10.0625,13200,ALF-200110
1997-04-15,10.125,10.25,10.125,10.25,5200,ALF-200110
1997-04-16,10.375,10.75,10.375,10.5625,25400,ALF-200110
1997-04-17,10.6875,10.6875,10.5625,10.5625,4400,ALF-200110
1997-04-18,10.5,10.5625,10.5,10.5,3000,ALF-200110
1997-04-21,10.625,10.625,10.4375,10.4375,8600,ALF-200110
1997-04-22,10.5625,10.5625,10.375,10.4375,5000,ALF-200110
1997-04-23,10.5,10.5625,10.4375,10.5,16800,ALF-200110
1997-04-24,10.5,10.75,10.5,10.75,14200,ALF-200110
1997-04-25,10.75,10.75,10.625,10.625,16000,ALF-200110
1997-04-28,10.5625,10.6875,10.5625,10.6875,5200,ALF-200110
1997-04-29,10.75,10.75,10.625,10.75,12200,ALF-200110
1997-04-30,10.6875,11.0,10.625,11.0,70000,ALF-200110
1997-05-01,10.875,10.9375,10.8125,10.9375,6800,ALF-200110
1997-05-02,10.9375,10.9375,10.75,10.9375,219800,ALF-200110
1997-05-05,10.8125,11.25,10.8125,11.25,68400,ALF-200110
1997-05-06,11.25,11.375,11.125,11.3125,152600,ALF-200110
1997-05-07,11.375,11.375,11.25,11.3125,88800,ALF-200110
1997-05-08,11.3125,11.3125,11.1875,11.3125,13800,ALF-200110
1997-05-09,11.3125,11.375,11.25,11.375,13000,ALF-200110
1997-05-12,11.3125,11.375,11.25,11.3125,29200,ALF-200110
1997-05-13,11.3125,11.4375,11.3125,11.375,103800,ALF-200110
1997-05-14,11.5,11.9375,11.5,11.75,67000,ALF-200110
1997-05-15,11.75,12.625,11.75,12.625,211600,ALF-200110
1997-05-16,12.5625,12.9375,12.5625,12.75,280200,ALF-200110
1997-05-19,12.875,13.0,12.75,12.875,32600,ALF-200110
1997-05-20,12.875,13.0,12.6875,12.75,74800,ALF-200110
1997-05-21,12.75,12.875,12.75,12.875,33800,ALF-200110
1997-05-22,12.9375,12.9375,12.75,12.75,25000,ALF-200110
1997-05-23,12.75,12.8125,12.625,12.625,72400,ALF-200110
1997-05-27,12.5,12.875,12.5,12.875,106400,ALF-200110
1997-05-28,12.875,12.9375,12.875,12.875,30000,ALF-200110
1997-05-29,12.8125,12.8125,12.75,12.75,9400,ALF-200110
1997-05-30,12.625,12.6875,12.5,12.5,24600,ALF-200110
1997-06-02,12.625,12.9375,12.625,12.875,69600,ALF-200110
1997-06-03,13.125,13.375,13.125,13.25,41800,ALF-200110
1997-06-04,13.375,13.375,13.1875,13.25,208600,ALF-200110
1997-06-05,13.1875,13.5,13.1875,13.5,34800,ALF-200110
1997-06-06,13.4375,13.5,13.1875,13.4375,27200,ALF-200110
1997-06-09,13.5,13.5,13.5,13.5,17800,ALF-200110
1997-06-10,13.625,13.875,13.625,13.75,163200,ALF-200110
1997-06-11,13.6875,13.8125,13.6875,13.8125,4800,ALF-200110
1997-06-12,13.875,14.0,13.75,13.875,5000,ALF-200110
1997-06-13,14.375,14.5,14.3125,14.5,218800,ALF-200110
1997-06-16,14.5,14.5,14.125,14.125,47400,ALF-200110
1997-06-17,14.1875,14.1875,13.75,13.75,66000,ALF-200110
1997-06-18,13.625,13.875,13.625,13.75,9200,ALF-200110
1997-06-19,13.8125,14.0625,13.75,14.0625,56800,ALF-200110
1997-06-20,14.1875,14.3125,14.125,14.125,84400,ALF-200110
1997-06-23,14.25,14.375,13.5,13.75,129200,ALF-200110
1997-06-24,14.125,14.25,14.0,14.125,110400,ALF-200110
1997-06-25,14.25,14.375,14.0,14.125,34200,ALF-200110
1997-06-26,14.5,14.5,13.875,14.0,85800,ALF-200110
1997-06-27,14.0,14.125,13.875,13.875,12600,ALF-200110
1997-06-30,13.75,13.875,13.5625,13.8125,98000,ALF-200110
1997-07-01,13.8125,13.8125,13.65625,13.78125,148600,ALF-200110
1997-07-02,13.78125,13.8125,13.78125,13.8125,51000,ALF-200110
1997-07-03,13.6875,13.75,13.6875,13.75,1000,ALF-200110
1997-07-07,13.875,13.875,13.625,13.75,125000,ALF-200110
1997-07-08,13.6875,13.75,13.625,13.6875,17800,ALF-200110
1997-07-09,13.625,13.75,13.625,13.625,11200,ALF-200110
1997-07-10,13.5,13.8125,13.5,13.5,31900,ALF-200110
1997-07-11,13.625,14.5,13.625,14.125,85500,ALF-200110
1997-07-14,14.125,14.75,13.75,14.75,29200,ALF-200110
1997-07-15,14.75,15.75,14.625,15.625,53700,ALF-200110
1997-07-16,15.875,16.625,15.75,16.625,59400,ALF-200110
1997-07-17,16.75,16.875,16.5,16.75,50800,ALF-200110
1997-07-18,17.25,17.25,16.625,16.9375,42800,ALF-200110
1997-07-21,16.9375,17.0625,16.125,16.25,24000,ALF-200110
1997-07-22,16.25,16.5,16.125,16.25,13800,ALF-200110
1997-07-23,16.25,16.25,15.625,15.875,25100,ALF-200110
1997-07-24,15.5,15.75,15.125,15.375,59300,ALF-200110
1997-07-25,15.125,15.75,15.125,15.75,24300,ALF-200110
1997-07-28,16.0,16.125,15.0,15.125,26800,ALF-200110
1997-07-29,14.875,15.125,14.25,14.625,96200,ALF-200110
1997-07-30,14.375,15.0,14.25,14.625,103000,ALF-200110
1997-07-31,14.875,15.375,14.875,15.25,31200,ALF-200110
1997-08-01,15.375,15.75,15.25,15.625,24100,ALF-200110
1997-08-04,15.875,16.5,15.625,16.0,55200,ALF-200110
1997-08-05,16.5,16.875,16.375,16.5,105500,ALF-200110
1997-08-06,16.5,16.5,16.0,16.25,92600,ALF-200110
1997-08-07,16.25,16.5,16.25,16.4375,18100,ALF-200110
1997-08-08,16.625,16.625,16.0,16.25,29200,ALF-200110
1997-08-11,16.375,16.375,15.75,15.8125,21900,ALF-200110
1997-08-12,15.75,15.75,14.75,14.75,64200,ALF-200110
1997-08-13,14.875,14.875,13.25,13.875,88800,ALF-200110
1997-08-14,14.125,14.375,13.625,13.875,164100,ALF-200110
1997-08-15,13.875,14.1875,13.875,13.875,28200,ALF-200110
1997-08-18,13.625,14.875,13.25,14.875,78400,ALF-200110
1997-08-19,15.0,15.75,14.875,15.5,71200,ALF-200110
1997-08-20,15.75,16.0,15.5,15.9375,23600,ALF-200110
1997-08-21,15.75,15.875,15.625,15.625,30900,ALF-200110
1997-08-22,15.5,15.875,15.5,15.5,20300,ALF-200110
1997-08-25,15.5,15.875,15.5,15.5,43700,ALF-200110
1997-08-26,15.75,15.875,15.5,15.6875,22700,ALF-200110
1997-08-27,15.875,15.875,15.625,15.625,14700,ALF-200110
1997-08-28,15.6875,16.0,15.5,16.0,12900,ALF-200110
1997-08-29,15.9375,16.0,15.75,15.875,12600,ALF-200110
1997-09-02,15.625,16.0,15.625,16.0,5500,ALF-200110
1997-09-03,16.0,16.5,15.75,16.25,35800,ALF-200110
1997-09-04,16.25,17.0625,16.25,17.0625,30400,ALF-200110
1997-09-05,17.125,17.125,16.75,16.75,35900,ALF-200110
1997-09-08,17.0,18.25,17.0,18.0,41500,ALF-200110
1997-09-09,18.0,18.375,17.75,18.25,117300,ALF-200110
1997-09-10,18.125,18.125,17.625,18.0,21900,ALF-200110
1997-09-11,18.125,18.4375,18.0,18.25,8900,ALF-200110
1997-09-12,18.625,18.875,18.625,18.75,21000,ALF-200110
1997-09-15,19.25,19.75,18.5,18.5,65400,ALF-200110
1997-09-16,18.5,18.5,18.25,18.4375,20800,ALF-200110
1997-09-17,18.25,18.375,17.5,17.625,14700,ALF-200110
1997-09-18,17.75,18.375,17.75,18.375,97900,ALF-200110
1997-09-19,18.375,18.5,17.9375,18.0,32700,ALF-200110
1997-09-22,18.0,18.4375,17.5,17.5,34200,ALF-200110
1997-09-23,17.625,17.625,16.625,17.0,29800,ALF-200110
1997-09-24,16.875,17.5,16.75,17.125,84700,ALF-200110
1997-09-25,17.125,17.125,16.5,16.75,254300,ALF-200110
1997-09-26,16.625,16.75,16.5,16.625,20400,ALF-200110
1997-09-29,16.5,16.5,15.625,16.0,30500,ALF-200110
1997-09-30,15.75,16.0,15.5,16.0,133100,ALF-200110
1997-10-01,16.0,16.0,15.75,15.75,47600,ALF-200110
1997-10-02,15.75,16.75,15.75,16.75,52600,ALF-200110
1997-10-03,17.25,17.875,17.0,17.0,51600,ALF-200110
1997-10-06,17.25,17.625,16.75,16.75,27100,ALF-200110
1997-10-07,16.8125,17.0,16.625,17.0,33400,ALF-200110
1997-10-08,16.875,16.875,16.5,16.5,9700,ALF-200110
1997-10-09,16.5,16.75,16.375,16.75,20700,ALF-200110
1997-10-10,17.0,17.75,17.0,17.4375,97000,ALF-200110
1997-10-13,17.4375,17.6875,17.4375,17.625,34800,ALF-200110
1997-10-14,17.625,18.125,17.625,17.9375,128200,ALF-200110
1997-10-15,17.875,18.0,17.625,18.0,129200,ALF-200110
1997-10-16,18.25,18.5625,18.125,18.5,31100,ALF-200110
1997-10-17,18.5,19.25,18.5,19.25,38400,ALF-200110
1997-10-20,19.25,19.25,18.125,18.625,297500,ALF-200110
1997-10-21,18.5,20.5,18.5,20.25,1264000,ALF-200110
1997-10-22,20.125,20.6875,19.75,20.5,344700,ALF-200110
1997-10-23,20.125,20.25,19.5,20.0,307000,ALF-200110
1997-10-24,20.125,20.5,20.0,20.0,105000,ALF-200110
1997-10-27,19.75,19.75,17.75,17.875,157400,ALF-200110
1997-10-28,17.125,19.875,17.0,19.625,116200,ALF-200110
1997-10-29,20.125,20.375,19.625,19.9375,136900,ALF-200110
1997-10-30,19.6875,20.75,19.5,19.875,105200,ALF-200110
1997-10-31,20.375,20.625,20.25,20.5,77800,ALF-200110
1997-11-03,21.75,22.375,21.375,22.375,82300,ALF-200110
1997-11-04,22.125,22.125,19.5,19.6875,1445500,ALF-200110
1997-11-05,19.875,20.0,19.125,19.25,286600,ALF-200110
1997-11-06,19.0,19.625,18.625,19.375,268000,ALF-200110
1997-11-07,18.875,19.5,18.75,19.375,136400,ALF-200110
1997-11-10,19.25,19.25,18.125,18.125,127600,ALF-200110
1997-11-11,18.375,18.375,17.875,18.0,31400,ALF-200110
1997-11-12,18.0,18.0,16.875,17.0,56000,ALF-200110
1997-11-13,17.125,18.0,17.0,18.0,67100,ALF-200110
1997-11-14,17.875,18.0,17.625,18.0,93400,ALF-200110
1997-11-17,18.0,18.5,17.96875,18.25,181300,ALF-200110
1997-11-18,18.25,18.25,17.8125,17.8125,246300,ALF-200110
1997-11-19,17.9375,18.0,17.8125,18.0,158300,ALF-200110
1997-11-20,17.9375,18.0,17.8125,18.0,129200,ALF-200110
1997-11-21,18.0,18.0,17.625,17.625,25200,ALF-200110
1997-11-24,17.875,17.875,16.875,17.0,65500,ALF-200110
1997-11-25,16.5,16.75,16.0,16.5,94400,ALF-200110
1997-11-26,16.625,17.375,16.4375,17.0,84000,ALF-200110
1997-11-28,17.25,17.375,17.125,17.125,8600,ALF-200110
1997-12-01,17.0625,17.625,17.0625,17.5,213300,ALF-200110
1997-12-02,17.5,17.875,17.375,17.875,46000,ALF-200110
1997-12-03,17.875,17.875,17.5,17.75,57500,ALF-200110
1997-12-04,17.5,17.75,17.3125,17.375,98100,ALF-200110
1997-12-05,17.125,17.375,16.875,17.25,66800,ALF-200110
1997-12-08,17.375,17.875,17.375,17.75,113700,ALF-200110
1997-12-09,17.75,17.875,17.625,17.6875,45100,ALF-200110
1997-12-10,17.875,17.875,17.625,17.875,14800,ALF-200110
1997-12-11,17.75,17.875,17.5,17.5,59800,ALF-200110
1997-12-12,17.5625,17.5625,17.125,17.3125,51100,ALF-200110
1997-12-15,17.25,17.375,16.875,17.375,61500,ALF-200110
1997-12-16,17.25,17.875,17.25,17.375,159900,ALF-200110
1997-12-17,17.375,17.75,17.3125,17.75,22100,ALF-200110
1997-12-18,17.625,17.75,17.375,17.5,14900,ALF-200110
1997-12-19,17.375,17.875,17.375,17.8125,115600,ALF-200110
1997-12-22,17.875,18.0,17.625,17.9375,62600,ALF-200110
1997-12-23,17.875,17.875,17.5,17.5,27300,ALF-200110
1997-12-24,17.25,17.875,17.25,17.625,9600,ALF-200110
1997-12-26,17.5,17.75,17.5,17.75,700,ALF-200110
1997-12-29,17.5,18.0,17.5,18.0,89900,ALF-200110
1997-12-30,18.0,20.125,18.0,19.875,54000,ALF-200110
1997-12-31,19.875,20.0,19.75,19.75,49100,ALF-200110
1998-01-02,19.5,19.5,19.0,19.25,32500,ALF-200110
1998-01-05,19.25,19.5,19.0625,19.3125,12900,ALF-200110
1998-01-06,19.3125,20.875,19.3125,20.875,78600,ALF-200110
1998-01-07,20.75,20.875,20.5,20.5,74300,ALF-200110
1998-01-08,20.375,20.375,19.5,20.0,32900,ALF-200110
1998-01-09,20.0,20.0,19.5,19.5,10000,ALF-200110
1998-01-12,19.0,19.375,19.0,19.25,25400,ALF-200110
1998-01-13,19.0,19.375,18.875,19.0,86200,ALF-200110
1998-01-14,18.8125,19.0,18.375,18.375,26900,ALF-200110
1998-01-15,18.5,18.5,18.375,18.375,39000,ALF-200110
1998-01-16,18.625,19.875,18.5,19.625,43200,ALF-200110
1998-01-20,19.75,19.75,18.75,18.875,34500,ALF-200110
1998-01-21,19.0,19.0,18.875,19.0,49400,ALF-200110
1998-01-22,18.875,19.0,18.875,19.0,47300,ALF-200110
1998-01-23,18.875,18.9375,18.875,18.875,9100,ALF-200110
1998-01-26,18.875,18.9375,18.875,18.875,25000,ALF-200110
1998-01-27,18.625,18.6875,18.5625,18.625,6200,ALF-200110
1998-01-28,18.5,18.625,17.875,18.0,14200,ALF-200110
1998-01-29,18.125,18.375,17.875,18.0,27300,ALF-200110
1998-01-30,18.0,18.0625,17.5,17.625,27800,ALF-200110
1998-02-02,17.5,18.0,17.375,17.5,67100,ALF-200110
1998-02-03,17.5,18.5,17.0,18.0,177100,ALF-200110
1998-02-04,17.75,18.25,17.6875,18.25,170100,ALF-200110
1998-02-05,18.5,18.6875,18.375,18.5,45400,ALF-200110
1998-02-06,18.5,20.25,18.5,20.125,116300,ALF-200110
1998-02-09,20.125,20.125,19.3125,19.5,34300,ALF-200110
1998-02-10,19.375,19.875,19.375,19.625,44400,ALF-200110
1998-02-11,19.5,21.625,19.5,21.625,111800,ALF-200110
1998-02-12,21.0,21.5,20.25,20.25,95400,ALF-200110
1998-02-13,20.25,20.5,20.125,20.5,11700,ALF-200110
1998-02-17,20.0,20.375,20.0,20.0625,43400,ALF-200110
1998-02-18,20.125,20.25,19.875,20.125,33400,ALF-200110
1998-02-19,20.625,20.625,20.125,20.375,125500,ALF-200110
1998-02-20,20.5,20.5,19.875,19.9375,62200,ALF-200110
1998-02-23,19.9375,19.9375,19.375,19.375,56100,ALF-200110
1998-02-24,19.4375,19.5,19.1875,19.25,42900,ALF-200110
1998-02-25,19.25,19.25,18.625,19.0,142000,ALF-200110
1998-02-26,19.0,19.0,18.625,18.6875,25900,ALF-200110
1998-02-27,18.625,18.75,18.5,18.625,71100,ALF-200110
1998-03-02,18.625,20.75,18.5,20.75,89900,ALF-200110
1998-03-03,20.625,20.625,20.0,20.0,13100,ALF-200110
1998-03-04,20.1875,21.25,20.1875,21.0,84200,ALF-200110
1998-03-05,20.625,21.0,20.375,21.0,20200,ALF-200110
1998-03-06,21.0,21.125,20.0,20.0,65100,ALF-200110
1998-03-09,20.125,21.0,20.0,20.875,52200,ALF-200110
1998-03-10,20.875,21.0,19.9375,19.9375,164300,ALF-200110
1998-03-11,20.0,20.0625,19.75,20.0,16600,ALF-200110
1998-03-12,20.125,20.25,19.5,20.25,19600,ALF-200110
1998-03-13,20.375,20.8125,20.125,20.8125,39300,ALF-200110
1998-03-16,20.8125,21.25,20.5,20.75,105600,ALF-200110
1998-03-17,20.875,20.875,20.5,20.75,26600,ALF-200110
1998-03-18,20.75,20.875,20.6875,20.875,10300,ALF-200110
1998-03-19,20.625,20.75,20.5,20.625,12300,ALF-200110
1998-03-20,20.375,20.75,20.375,20.625,8200,ALF-200110
1998-03-23,20.375,20.625,20.0,20.1875,59800,ALF-200110
1998-03-24,20.0,20.25,19.875,20.0,29900,ALF-200110
1998-03-25,19.875,19.875,19.625,19.625,40700,ALF-200110
1998-03-26,19.625,19.625,19.375,19.4375,42500,ALF-200110
1998-03-27,19.4375,20.125,19.4375,20.0625,44500,ALF-200110
1998-03-30,19.875,21.0,19.875,21.0,24300,ALF-200110
1998-03-31,20.75,21.625,20.5,21.25,74700,ALF-200110
1998-04-01,21.625,21.625,20.5,21.25,72300,ALF-200110
1998-04-02,21.25,21.25,20.5,20.5,184300,ALF-200110
1998-04-03,20.25,20.875,20.25,20.875,70400,ALF-200110
1998-04-06,20.5,21.5,20.5,21.375,70300,ALF-200110
1998-04-07,20.75,20.75,20.0,20.125,200300,ALF-200110
1998-04-08,20.125,20.125,20.0625,20.0625,43000,ALF-200110
